6.264818961056620537e+03 -4.242944819093393107e+02
-6.096226870445567329e+03 4.512722523315127319e+02
-5.748826703847222234e+03 -1.914901110562594113e+03
8.664839686376217287e+02 -4.606233024440717600e+03
2.502332442751559825e+02 6.852371469815424462e+03
1.663001743890704802e+03 -3.826913444624885869e+03
-3.953241704132229643e+03 2.758088554076439777e+03
-9.913975524398958896e+02 2.057025753982304195e+03
-1.934625611489748053e+03 -1.584658991538906093e+03
2.464263563731531121e+03 -1.848891563261185411e+03
4.490672534223581351e+03 1.214008401320255416e+03
-4.427630417731219495e+03 -2.351761771263561513e+02
-5.641965943692261135e+03 -3.789736129927076490e+03
1.274669915819903281e+03 -7.543318412773563068e+03
8.815067207748429610e+02 7.267816042361829204e+03
-2.440130329948151484e+03 1.047714354829471972e+01
-5.814978879925783076e+03 4.768692689218010855e+03
-2.118617227845618913e+02 2.971772926101097255e+03
-1.292917358807038227e+03 -2.250142349746140098e+03
4.934926980934565677e+02 -4.516592802240322271e+03
4.297520214687371663e+03 8.706325252016581544e+02
-5.596543154943243280e+03 3.964179048301945727e+02
-5.489016350508938558e+03 -5.336034173526628365e+03
1.022092682308134954e+03 -6.158024623365212392e+03
-3.527320681281840962e+02 6.091808067477669283e+03
-1.092145337864325029e+03 4.736498222201654471e+02
-5.049536209589467035e+03 1.808539641369941364e+03
2.066055272900664477e+03 3.083169443902723742e+03
-1.821562245823946341e+03 -1.518751316395638469e+03
3.268514128834028725e+02 -4.693843371034434313e+03
6.338374847152994334e+03 4.849735184691733707e+02
1.263505988587597585e+03 -3.975313129194825251e+03
4.146969853887396198e+02 1.107187856140633812e+03
-7.832020941152238720e+02 3.220419768624890935e+02
-3.968719005230031144e+03 3.313616100574030497e+03
-2.176556059476046698e+02 6.586430361933494169e+02
5.375969838798486307e+03 4.824989614065046908e+02
-1.744317994817098679e+03 -2.933953854253905320e+03
-8.192767828227171094e+02 -1.654503737888525166e+03
3.558578497631046048e+03 -5.171954924271371965e+03
-2.630410727702139866e+03 -3.056068539912880169e+03
6.851407542248458640e+02 7.873414373882999826e+03
-2.406730244277397560e+03 6.860010742695988029e+01
6.426920374430289939e+02 3.600629852790404129e+03
2.174351091775436544e+03 2.373234969273406023e+03
1.651807530552157914e+03 -5.374790482773599251e+03
-7.764237721810864059e+02 8.164363391177798803e+02
-4.208811751664603435e+03 3.525109097785194763e+02
4.820294191756140208e+03 4.176393584780506671e+02
3.948742037423389775e+03 -1.513993776730328364e+03
-3.309623469687147463e+03 -3.407810630874873368e+03
-3.318727125103334402e+03 -1.089952901686417590e+02
1.813154039987087572e+03 4.040359787365059674e+03
-1.673671713510004565e+03 3.352781373457453924e+02
-3.122283727424128301e+03 6.929268636587474930e+02
3.720605975393883000e+03 1.026761012303485359e+03
-3.571499112048094503e+03 3.838146566897457888e+02
-5.152298426543778987e+03 -2.201401148540282065e+03
-3.985866771237277135e+03 4.276837763630126574e+03
-6.093091948017453205e+02 -5.954702614478737814e+03
1.076644417272454803e+03 -5.908356731538075110e+03
1.601203504372804673e+03 3.372849846561854974e+03
1.660818071434493504e+03 -6.747838051792990882e+03
6.540577378058407021e+01 -6.570504318048756431e+03
-4.554104866893864596e+02 9.470765620210137058e+03
-3.915807675926652337e+03 3.877814369298405836e+03
-4.636571139159161248e+03 3.032614001877420378e+03
-4.101892599607340344e+03 2.796937321049006187e+03
-2.243020404375682119e+03 5.741143696387413911e+03
-6.131148500782786641e+02 -1.463927606807823850e+03
-4.609122528788196178e+03 8.230453542950720021e+02
3.536524551237313290e+02 6.174176609648136491e+02
4.157796535320172552e+03 -3.917245675520796340e+02
3.250802029481965292e+03 -5.076332435838257879e+03
-1.786603901969202752e+02 -1.952715153183322627e+02
-5.681782617062646750e+03 -4.893927380733384780e+02
-3.314392831075038430e+03 -2.709842033130555137e+03
-4.844473127887172268e+03 8.785312897404387513e+02
4.450281176703462734e+03 -1.017112593357608148e+03
5.722828648453230016e+03 -1.957226486382356597e+03
-4.795636623279794549e+03 1.355722981805772065e+01
5.223285066264515990e+02 2.244457075205632009e+03
-6.307646050816455499e+03 2.077282840846670751e+03
1.684570616817718246e+03 -4.849564686854063439e+03
-4.997377178650309361e+03 -5.015775363398466652e+03
-3.831757129349573006e+03 1.684641438190040162e+03
2.229469474890330275e+03 2.474364310515571105e+03
-2.908446997235208983e+03 4.783628380857077900e+03
-5.221830424062301063e+03 4.242109214067712855e+03
1.960788661427669467e+03 -6.922596152751679256e+03
-1.842512822124715740e+03 1.221608086157701337e+03
-3.130277702156830628e+02 -6.088876941736890331e+03
4.579127744137975242e+03 -5.691595634798415631e+03
-5.241805205988062880e+03 1.908263503098040019e+03
-3.121359971211310267e+02 2.938883531869675153e+03
-5.526477082051909747e+03 1.238039245541842774e+02
-4.442034634500216725e+02 -1.807598455228604962e+03
-1.351296838333918004e+03 6.772514445087583226e+03
6.098905090583014044e+02 -7.070624061534451357e+03
-3.824011716673859155e+03 2.396004072912056472e+03
-2.593790356895071909e+02 7.717659895802456958e+03
2.772038882540930899e+03 2.412023621390176231e+02
-9.051117471365653273e+02 -2.101580853434039113e+02
-8.086114618360309123e+02 -3.244836363974640335e+03
-4.452116189762627982e+03 3.126856084055885731e+03
4.652942303419789823e+03 -4.937609340616902955e+03
-5.704118564189459903e+03 1.507949648844993590e+03
-2.841330162024222773e+03 -7.231850318761659082e+02
1.993959200522429455e+03 2.937153087720586427e+03
-1.534144080942904338e+03 2.526193291753185122e+01
4.622617493958256318e+01 7.136036716535310916e+03
-4.641640737464285849e+00 6.150513028383963501e+03
7.517755153879531917e+02 3.033381904869086611e+03
-5.552966679409139033e+03 -4.848670956534456309e+03
-3.432389103411916949e+03 -2.585743670175813349e+03
-2.519712962137784416e+03 -1.515165514302769225e+03
-2.922128094009137385e+03 -4.352482982514664400e+03
-1.865471475389669422e+03 -2.261030468800359472e+02
9.459219492050521012e+02 2.993906962869255494e+03
2.524781056005481332e+03 -3.261271997289945375e+03
9.311423059897042549e+02 -9.853705249494660166e+02
-4.296779917187852789e+02 6.125848222733668081e+03
-3.273405505343711411e+03 -2.754239321179313265e+03
-5.326439643490479284e+03 -4.037869077569245292e+03
5.514044456919230015e+02 8.227278468987904489e+03
1.700504476253817529e+03 -4.351271709549615480e+03
4.375116031694660705e+03 -6.379286061243192307e-01
-1.009104370645838799e+03 -1.224373899566463251e+03
2.992783827101077804e+03 -5.394537306546139007e+03
-1.671937294443307110e+03 -1.597222553425116075e+03
3.925374061984889977e+03 -1.225481985500808605e+03
6.568567840850239463e+02 6.665557037649477934e+02
-4.035065331497815350e+03 -5.833505761431274550e+03
4.229787345062402437e+02 -3.371617965812036346e+03
-1.177995828924747002e+03 6.468378644040712970e+03
-8.263941638329442867e+02 1.267451425358292880e+02
-3.786204725432894520e+03 2.833980554966210548e+03
-7.412403414056902307e+01 2.612186863078331953e+03
-2.524618900481547826e+03 -1.508816361665872364e+03
2.837961152966338886e+03 -4.757159999324703676e+03
5.597333172741839007e+03 1.073292338079825413e+03
-1.864794995604006317e+03 6.777897593655586661e+02
-2.746265796539244548e+03 -5.850355071223286359e+03
1.902194825822953817e+03 -7.213740036266948664e+03
-2.560261370956328847e+03 7.328716917438202472e+03
-2.728205201955221128e+03 -2.026109141255177519e+03
-3.514513349897806165e+03 3.661334039718909025e+03
-1.661166925200997184e+03 2.407074209918440829e+03
-3.269403273849945890e+03 -1.354501730408578169e+03
4.345045027976710116e+03 -4.044681699684772866e+03
2.135379531761574071e+03 -3.121442997017222751e+02
-1.534408817502585862e+03 1.891874504034075812e+02
-2.629838482418472267e+03 -4.573729767183145668e+03
3.032892149582357320e+02 -3.713060799299871633e+03
-1.649359995941334319e+03 6.857454272537346696e+03
8.940716989188838397e+02 1.311289400516959176e+03
-5.807057962211458289e+03 3.576296373752403724e+03
1.493748862369935978e+03 4.017783951467765291e+03
-1.861823831429001757e+03 -9.029760660321234127e+02
3.264476819822535617e+03 -5.458314717750033196e+03
6.649178443679051270e+03 9.499892299192288192e+02
2.465092221277608132e+03 -4.714206775733555332e+03
-1.480108755393127922e+03 1.510701027249748449e+02
-1.961633483762726371e+02 1.605775413019697226e+03
-3.922738411200680730e+03 4.480544189635787006e+03
-3.564696652114948847e+02 4.227919291818112697e+02
5.931156059198176081e+03 1.009198155040983352e+03
3.079982413369823007e+03 -3.881512248814567101e+03
-1.453365080208860036e+03 -9.934338698482811196e+02
3.376871585638849410e+03 -3.324053116980075174e+03
-5.282961259637077092e+03 -1.382359020135937499e+03
-5.116808362844858493e+03 6.336959357184206056e+03
-1.618537419063802417e+03 4.641935152680939609e+02
1.875540095922446426e+03 2.714465456056641870e+03
-3.028922294529501755e+02 1.518283824434643520e+03
-6.880475591406577678e+02 -5.300493801359724785e+03
-1.248988930833113500e+03 -2.596319713043461661e+02
2.096704171227519510e+03 9.193576173282185664e+02
5.430336949834489133e+03 -8.433719434977712126e+02
2.651041755404604373e+03 8.312172993134496437e+02
-2.501495285153068835e+03 -6.116819597918373802e+03
-3.202536480243970345e+03 -6.309774249050179606e+03
-8.288211782530909204e+02 2.406765327432216054e+03
-2.958359494777118016e+03 -3.305670894609375409e+03
-3.279324568127276507e+03 -3.756479143159161140e+03
4.129280313706432025e+03 1.338623486602256889e+03
-3.602160329274135620e+03 1.953202199146813200e+03
-4.214061481327124056e+03 -4.783493966391934919e+03
-3.139716093916488717e+03 1.959591565049863220e+03
3.191585765376152722e+03 -6.012969222101594823e+03
8.908236826495649439e+02 -4.923213433061589967e+03
-1.059103919593633236e+03 5.035377822647464200e+03
3.919379228374328250e+03 -4.754434840003314093e+03
1.523398962996834371e+03 -5.063189182232436906e+03
-4.452902071415506725e+03 4.796948127832118189e+03
