-9.239297351750587950e+01 1.512901865944449185e+02
-1.175582116070055783e+01 8.266577058083925067e+01
-1.097976935998869692e+02 1.757395781802920567e+02
2.319070365351807794e+01 1.724941746575260026e+02
-1.040842814120396440e+02 1.557691563927055540e+02
-1.564927774872957222e+01 -8.434240190243000868e-01
-1.119479723149788413e+02 1.572817297584361995e+02
1.120409624478500632e+01 1.446344681221715405e+02
-1.414255624798345821e+02 1.947717823040164546e+02
-8.191233043383527956e+01 -3.426915927267514483e+00
-1.173407892147705951e+02 1.941474334228412886e+02
2.662291978900168488e+01 2.557555794665639155e+02
-1.361923004681082148e+02 1.990080906332815971e+02
-3.040223214842485433e+01 2.241468898899087776e+02
-1.004695656665089416e+02 1.735525761476899334e+02
-1.661205043841152929e+02 8.990352173645803191e+01
-1.219134280620944111e+02 1.710937482555101496e+02
5.187385988846996554e+01 -1.879599648082353838e+02
-9.786416422092912626e+01 9.082390266858404004e+01
-1.488006868066998720e+02 4.469057717842341049e+01
-1.324445829147921643e+02 1.980973050538100324e+02
6.465830367751081553e+00 -6.004800320643054334e+01
-1.362257629433543684e+02 1.633599659194305502e+02
1.108172613533434401e+02 -1.723051911422766977e+02
-1.570786017716687297e+02 1.836656950866918976e+02
-3.911070155345113619e+01 2.403639589333753293e+02
-5.954308402923911103e+01 2.310868610902114710e+02
9.994203487067966307e+01 -4.832693853785217186e+01
-1.114713150912802746e+02 1.220975078208056601e+02
-3.980381702615924269e+02 -7.006975702138961992e+01
-1.092774575586562662e+02 2.345374164581953096e+02
-2.312093578898603994e+02 1.178358947250505508e+02
-1.263079457974448019e+02 1.686203522017437137e+02
-7.837947706186803032e-01 2.175055892731385256e+02
-1.870045248370100524e+02 1.598446547469550012e+02
-3.280274740530758777e+02 7.054867077188085034e+01
-1.267002697123410115e+02 1.939561025020865941e+02
8.112107416714430030e+01 2.091443243946674500e+02
-1.184273562245211195e+02 1.589974153509355972e+02
-1.764743700937953577e+02 1.040771963741156725e+02
-1.275674307765095250e+02 1.023408133554184616e+02
-1.254349471441657045e+02 2.416087039368810707e+01
-1.325751378253782207e+02 1.009438500147781639e+02
3.110791996389198744e+01 7.221981707269566186e+01
-1.197126127183112487e+02 2.012691160667141048e+02
-4.244204759496340529e+01 3.588637685863376703e+01
-1.191400973996606751e+02 2.016802711100820602e+02
-2.894349743695107335e+01 3.587746721849264020e+00
-1.228170168246456200e+02 1.884866651012962961e+02
-1.711713680079218136e+02 -4.155350158591732068e+00
-2.275976886139848432e+01 1.483589757263912361e+02
2.086562885903460085e+02 1.822773952385285554e+02
-1.400591476315446755e+02 3.674708619405027434e+02
-3.487517869277825184e+02 -2.585732540948629321e+02
-1.009956103430854739e+02 2.110171425338224367e+02
-1.723804812949053087e+02 -5.793459373305699245e+01
-1.442769996406500752e+02 1.829517254760902176e+02
5.399823814783499643e+01 2.159882247504722841e+02
-1.343595130226790388e+02 1.609474985880469262e+02
6.136065606811898476e+01 -1.336670525573295549e+02
-1.284594030234356410e+02 1.447725849033825511e+02
-1.952279007103695392e+02 -8.888057493946066145e+00
-1.206091299572432689e+02 1.224233886064784542e+02
1.248890942670951461e+02 1.224920590546285126e+02
-1.339402852360159102e+02 1.667741379111076867e+02
-1.229477291309632392e+02 2.381735667883348810e+02
-8.872417115896705297e+01 2.196329522482817538e+02
-1.022008904023009705e+02 6.488493555649814226e+00
-9.828330198576389876e+01 3.017847052492667217e+02
8.428266646336068391e+01 2.120796215724486729e+02
-1.389863640507641094e+02 1.349015149921634134e+02
-1.745852449231774983e+01 3.024422907234044260e+02
-1.273170465841047161e+02 9.273611191729384018e+01
1.867584087396435422e+01 5.462838939280401007e+01
-1.238014718434300505e+02 1.203481804078193989e+02
-9.411850026745294429e+01 2.444292782612836135e+01
-1.244069508001096693e+02 1.266754062212536809e+02
2.302236315285511239e+02 2.301157395546483713e+02
-1.274866284795370035e+02 1.059175112191881141e+02
1.349418832670740755e+02 2.889104299805227924e+02
-2.243022552079893046e+02 2.619169448066689938e+02
-4.148564416472919447e+01 1.768840800774239597e+02
-1.172873033089744439e+02 8.551093208897532350e+01
-1.719170814099518054e+02 6.996303706065408790e+01
-6.003615096202672419e+01 1.298804038189587970e+02
-1.326428272426410615e+02 1.075602696678659385e+02
-1.195847886809517178e+02 1.436564795259774314e+02
-2.435729973332076099e+02 1.241617019882971960e+02
-7.818751168725084710e+01 8.513665584662909680e+01
-8.809892815919671705e+01 7.686001104231651482e+01
-1.841642737682570328e+02 1.140251414497548978e+02
1.002733884783941676e+02 4.516636620498255184e+01
-6.501220278223290450e+01 1.431850568235048229e+02
-1.366840443083353023e+02 -3.282885762767325843e+01
-5.370711733762193063e+01 1.204730533386388771e+02
-5.472158914740463587e+01 -4.849345544013545606e+01
-1.130188152363698038e+02 8.383548129847724795e+01
-1.251413097110442010e+02 1.066890705176661243e+02
-4.627031646200879322e+01 -2.155126689623106273e+01
-7.978725208530529756e+01 1.366643027400323263e+02
-1.154427924212717116e+01 1.051294939096881080e+02
-1.220108132182105294e+02 1.978668319074395470e+02
-6.152469493216655394e+01 1.364520331758063421e+00
-1.034057872626570287e+02 1.589935738811097963e+02
-2.783254484107472493e+01 5.589623377720644015e+01
-1.136729035788958839e+02 1.940070930668139511e+02
5.874821134216333895e+00 4.519422018544240416e+01
-9.345641943849874167e+01 1.802022817038109110e+02
3.759611099662677702e+01 7.880693124694239771e+01
-8.557625988359102109e+01 1.546410252742552416e+02
-1.821863412259625079e+02 1.861506674772011749e+01
-1.096063788711716853e+02 1.091921058909975670e+02
-2.070487492005191399e+01 5.791664561443037940e+01
-1.275835215311611819e+02 1.400240718104484472e+02
-1.602961637826506092e+01 8.648308695346113950e+01
-6.588086516571392792e+01 4.362048817085183572e+01
-1.518067322769956604e+02 1.498826467057260459e+02
-1.206165198891244188e+02 1.489962362087822214e+02
6.940828466806642894e+01 -1.324046284943540996e+01
-1.281708526431258690e+02 1.870052549008561869e+02
-1.828066661080627142e+01 9.651672880926601295e+01
-1.560606553888878807e+02 1.599586197305075075e+02
-6.203432828449871650e+00 -3.340809822376264115e+00
-5.376717158822513909e+01 1.237547689881315591e+02
-2.094382241107578295e+02 9.658543293933269069e+01
-1.216788421630429156e+02 8.447866534773478975e+01
-2.377946492711251381e+02 1.311000030508692475e+02
-1.245249619868047120e+02 1.931834314487678910e+02
-2.104532261047504278e+02 -3.938617363072458488e+01
-1.270187633277258499e+02 1.910642032899862670e+02
-1.158450906819044519e+02 1.088329205822338395e+02
-7.482729220228497979e+01 6.166220907681962871e+01
2.978704222674366164e+01 2.142660495299344632e+02
-8.063075979793519821e+01 4.857762185893177787e+01
1.990051279809219409e+01 1.295223625218571044e+02
-1.084232517180269895e+02 1.512689401133790454e+02
1.312685033284116365e+01 6.263847303677351164e+01
-7.978223615113859069e+01 9.527241667473035136e+01
-1.749170442688321714e+01 3.721910630657001562e+00
-1.449306838012984144e+02 1.552207573037075292e+02
1.128093686171923480e+02 -1.387996295590525264e+01
-1.175766961295257573e+02 1.823769417061872105e+02
-7.321273954942969908e+01 2.201525349120360886e+02
-5.489196980857068553e+01 2.585015435434875997e+01
-1.116631243861627070e+02 1.300308098150061369e+02
-6.571078377869804399e+01 6.653027884700466643e+01
-5.155018099531641695e+01 1.863248542778654837e+01
-1.258041260273878237e+02 1.907588233560160802e+02
-1.623788529673980747e+02 1.901116432478671072e+02
-1.328961081105795756e+02 1.859418083996411895e+02
-1.399258941038889645e+02 4.972869588169768207e+01
-1.077224837266554118e+02 1.141285332510953623e+02
-5.057304930692455969e+01 1.905590963236648960e+01
-1.412379320916984682e+02 1.971337927347260859e+02
-5.264845794760712039e+01 3.827594166088678751e+00
-1.037712101438828682e+02 1.561748321743985741e+02
-3.605468792059263450e+01 9.136831728192168711e+00
-1.109132295493162985e+02 9.534638869636000891e+01
-3.545711646559340124e+01 2.630552287173507864e+01
-6.918459932029166737e+01 1.218631709870423094e+02
-4.763911284671090129e+01 1.034531604794965176e+01
-9.491567952714824230e+01 1.634604260510966469e+02
-2.403796758150325275e+02 2.535663689729540948e+01
-9.716633639453675642e+01 1.358187771566899471e+02
2.171565241897438625e+02 1.715144802799672732e+02
-1.040964475311528759e+02 1.647428696284424348e+02
1.635491944963181652e+02 -4.398967813850928366e+01
-5.692686425199950406e+01 1.379861184828887417e+02
-6.827354920617823453e+00 1.709265399121049356e+01
-1.374880656457511066e+02 1.346982876411299230e+02
-1.103093806560896297e+02 2.973351245278995947e+01
-1.144225497518890506e+02 1.767383286380996310e+02
-7.290180761848257873e+01 -4.241025210469062756e+01
-1.082091859421701372e+02 1.902765533228151753e+02
-1.605326655814288301e+02 3.242492219968514178e+01
-1.196161148443571136e+02 2.202401672543536222e+02
3.823071282487081390e+01 -7.191364177174385475e+01
-8.989562648286560886e+01 1.700727438058450787e+02
-5.053734987579900917e+01 -2.064258985299026072e+00
-1.338328361500214214e+02 1.837336719446223867e+02
1.301355422886402913e+01 1.204394396015002826e+02
-9.297223608516976867e+01 1.799749856820012042e+02
-2.437802466142425573e+00 5.855775981465205149e+01
-1.146512815316399099e+02 1.306769480917714361e+02
-1.232927976179730081e+02 -1.641882634378416697e+02
-8.889387450039362193e+01 1.553598350193128681e+02
-1.686920167747786437e+01 -4.283974403856646518e+01
-1.086248834527883247e+02 3.332029543713239832e+02
9.745221892032044764e+01 7.260765388428589517e+01
-2.054495872234289777e+02 1.657436017385568334e+02
-8.855356892647895961e+01 -4.156418784395485844e+00
-4.749848769065143017e+01 7.687073038985360540e+01
-3.447643549230049587e+01 2.628745238935186634e+01
-1.074574053379935350e+02 1.281805445371532244e+02
9.226808629304933618e+00 -2.177592487043312417e+02
-8.611737918317801643e+01 1.832229795329415651e+02
-2.259870371308934978e+02 5.530590885089100084e+01
-5.278888588265277804e+01 1.967182295928814995e+02
-1.207151646482716245e+02 -1.023601769308129832e+02
-6.059136394974334650e+01 1.948554549723053810e+02
1.160108800249480936e+02 1.700005767954191640e+02
-1.310098175235146982e+02 1.505382929525821112e+02
-3.822496365536562024e+01 -6.210076310019009327e+01
-8.538172632297357723e+01 1.839098186262339709e+02
-2.273108450486950005e+02 -9.702574601624996831e+01
-1.232342454646920658e+02 1.940879520071988509e+02
1.559673833718416347e+02 -5.988281916240781300e+01
-1.382801980575722496e+02 1.092241367964929850e+02
