2.123945835516853151e+02 -1.306659773164999194e+02
2.813796955790275547e+02 -1.838634981729339302e+02
2.840374203943332532e+02 -1.775780430549314133e+02
2.397909061925622041e+02 -1.544437207524937890e+02
2.720168765200146481e+02 -9.557862110297298841e+01
2.104806887465391583e+02 -1.043488095089466015e+02
2.493115768355856687e+02 -1.652184167194675979e+02
3.263558447209878750e+02 -8.183630950510422508e+01
2.525126237826770534e+02 -1.228672657761720188e+02
3.004408026666926048e+02 -1.674761746529495667e+02
4.106194083938611357e+02 1.850145204108796975e+02
5.236262984062389023e+02 1.318482350439765014e+02
4.718018120666423556e+02 1.615293102842663870e+02
4.465565673859185836e+02 1.844943745387401748e+02
4.422732190385791569e+02 1.816410210196530670e+02
5.104165499069497400e+02 1.737551806888806141e+02
4.390626823490429160e+02 2.157986317825986475e+02
4.864924660333847442e+02 1.617038006620545616e+02
5.186986379096978226e+02 1.543381062034216598e+02
5.065144163477859820e+02 2.149763403369938146e+02
3.306582221525625869e+02 -3.276752929308945568e+02
3.110708448214944610e+02 -3.303002652959875149e+02
3.163022469714979934e+02 -2.891083061506417380e+02
3.768966116111694191e+02 -3.139836456619224236e+02
3.718373700515686551e+02 -3.678838985206546113e+02
3.418383641668675068e+02 -3.554764069936434225e+02
3.161300863810952251e+02 -2.764000124372552705e+02
2.987237840534470479e+02 -2.837533438214551325e+02
3.427246554662125391e+02 -3.336737646872140886e+02
3.262046444379094510e+02 -3.192244537649845597e+02
3.751104493586468607e+02 -2.690638739243871669e+02
2.715635175969914030e+02 -2.962165355649737535e+02
1.710061295816371398e+02 -3.800716609957873402e+02
4.673440879227269988e+02 -3.804775170266151463e+02
1.357842004430611667e+02 -3.534630281822811071e+02
1.704537683500421394e+02 -3.760794659283810120e+02
4.140921611892716783e+02 -2.577962062544052060e+02
4.343040658661208226e+02 -3.515788951821560886e+02
2.769778573334016869e+02 -2.260329633181600855e+02
4.034525898484674826e+02 -3.087574292264538371e+02
2.559297978680333472e+02 -2.599645823363149475e+02
1.334930777791689991e+02 -3.408595009926129933e+02
3.926009560742307940e+02 -3.026291464257748203e+02
4.499603613300218967e+02 -3.884799452084035920e+02
4.030934008710753460e+02 -3.373040746377147343e+02
1.705629839319646521e+02 -3.909729821490019503e+02
4.246979123686213597e+02 -2.951013246637867269e+02
2.601239162373485101e+02 -2.373784897697661620e+02
4.007619526815485074e+02 -2.899111825678988907e+02
4.559085773636669501e+02 -3.093761452082280812e+02
4.522627294253640002e+02 -3.482177588653624980e+02
2.376710254074330351e+02 -2.369039392918236047e+02
1.708969139997146840e+02 -3.651781447751663450e+02
2.911517270066091783e+02 -2.865732151498211238e+02
1.192641894147580217e+02 -3.390137172600515783e+02
3.962314687854395743e+02 -3.649662969708384708e+02
2.591284093560809652e+02 -2.442876158555746144e+02
1.362273460927337112e+02 -3.425617070290663833e+02
2.436039052090453652e+02 -2.229291788475366332e+02
1.175254279824608972e+02 -3.304023851377897358e+02
2.390758567719801704e+02 -2.713101087879210240e+02
2.956797754436743730e+02 -2.381922852094367329e+02
3.717987792037495183e+02 -3.053839298352271499e+02
2.952366297940018853e+02 -2.490936063626513999e+02
1.010054169541577807e+02 -3.159530742155602070e+02
4.365765685773540099e+02 -3.553013753289591250e+02
1.352318392114661663e+02 -3.494708331148748357e+02
1.700106227003696517e+02 -3.869807870815956790e+02
4.865627903265346959e+02 -3.319220967084426093e+02
1.544861185533339665e+02 -3.656223500735578114e+02
6.266742399845455225e-01 4.755084299081357102e+01
6.266742399845455225e-01 4.755084299081357102e+01
4.654062140981872062e+02 -4.591946194050308350e+00
-3.186098658502670133e+01 7.245726976786636442e+01
-6.395794287941729550e+01 6.492944800587832788e+01
-3.625870691291479631e+01 5.944153857050934420e+01
2.554446685176476421e+02 -1.413576831258884283e+02
4.423872155052395101e+02 5.882686713246593513e+01
3.751705405565739966e+02 -1.215670705741609936e+01
1.663246459343284016e+02 -1.919417122115058874e+02
4.547631650291426695e+02 -1.675247203682701524e+01
2.378272504529293485e+02 -2.314652651025271552e+02
-3.838181965447379440e+01 7.507356737111476264e+01
2.425868493407062658e+02 -1.949566719329661737e+02
-5.277871794121791282e+01 7.389084949273888014e+01
-6.356723834879662860e+01 3.249519946683748373e+01
-4.604896268196732478e+00 5.606803917928270664e+01
8.874098588201295712e+00 5.810985857450109648e+01
-6.702622625828780656e+01 8.461768026816535837e+01
-5.139250652932972940e+01 4.836572703950647423e+01
-1.314224960674845875e+02 1.496362989877661960e+02
-7.764545100940829059e+01 2.148438158040187886e+02
-1.111022516351654161e+02 -3.681938395636450423e+00
-1.343179871554681029e+02 1.125502950669251021e+02
-1.519928828312449696e+02 7.063784909370835408e+01
-9.890755645529107198e+01 2.036327839925735077e+02
-1.124844572440266859e+02 7.788737368044462528e+01
-1.256062490485192882e+02 1.244991138180732833e+02
-1.533327522219872208e+02 1.331841251982813787e+02
-9.372111163938681955e+01 3.923873507816799133e+01
-3.172244787163897399e+02 7.552299722997094023e+01
-2.712850346601410365e+02 -3.914741156426712720e+00
-2.724457766518973472e+02 3.865841431243507031e+01
-3.318035827573476695e+02 5.083692850514148631e+01
-2.386538412097381183e+02 8.202329308463092161e+01
-2.957946853373400131e+02 4.395793283927163841e+00
-3.920367935904249066e+02 -4.734056336807458365e+01
-3.197116755742073906e+02 7.441556181063978670e+01
-4.251608688970839580e+02 -3.911576739259919577e+01
-3.778172169153909294e+02 3.708281073806392669e+01
-1.816883030883082881e+02 -3.438798237048588362e+02
-2.891380092848893355e+02 -2.699834570212260019e+02
-2.978159510447191565e+02 -2.681074066741658726e+02
-2.600378287933434081e+02 -2.452898616810996089e+02
-2.007494101759733667e+02 -3.602671472248431428e+02
-2.490166179396197208e+02 -2.971761284418138302e+02
-2.574958742785029813e+02 -3.149807297603504139e+02
-3.104086546017721844e+02 -2.483465837629549355e+02
-2.496421293716979903e+02 -2.859302169876219750e+02
-2.659797746175954103e+02 -2.936281386727989684e+02
-2.311926690765027672e+02 -3.199871948154971619e+02
-2.368670600322392943e+02 -3.278382725062394911e+02
-2.691463821090356419e+02 -3.132188616608210623e+02
-2.311548785065739082e+02 -3.322181498211394342e+02
-2.622348329287510182e+02 -2.661693940764110380e+02
-2.101450130569576515e+02 -3.869035768400316329e+02
-3.108518002514446721e+02 -2.592479049161695457e+02
-1.217574660703958074e+02 -3.174448306057469154e+02
-2.011734035595390822e+02 -1.662327907870139256e+02
-1.986457921311909161e+02 -2.941194063599584752e+02
-2.045707143065526168e+02 -3.740686335436614627e+02
-2.666052860496736798e+02 -2.823822272186071132e+02
-2.388106610745106764e+02 -4.085303819817073077e+02
-2.324283831525609969e+02 -3.213263057440119042e+02
-2.687032364593630973e+02 -3.023175405076063953e+02
-2.490166179396197208e+02 -2.971761284418138302e+02
-2.476748895348769963e+02 -3.177688388989099053e+02
-9.866650739582792085e+01 -2.401835633471110896e+02
-1.697628418444213310e+02 -3.810476944999983857e+02
-3.173076581080297274e+02 -2.721997667942325734e+02
-2.679233756598668492e+02 -3.743202481482667849e+02
-2.885124978528109523e+02 -2.812293684754178003e+02
-2.721381369308084572e+02 -1.859935933926302312e+02
-1.771301533322209991e+02 -3.802348565948861392e+02
-2.709076173689012990e+02 -4.160582037436954010e+02
-1.816326359915934461e+02 -3.633351275821857485e+02
-3.108769625833143095e+02 -2.236805628265650228e+02
-1.541542844473327989e+02 -3.817323056390526403e+02
-2.454104634134176308e+02 -3.761487162007384768e+02
-2.842610209057641555e+02 -3.820181698334437783e+02
-2.517662587104096019e+02 -2.061216268350841858e+02
-2.191169411844239789e+02 -2.025860001405023638e+02
-1.266202747367946984e+02 -5.644586649430429759e+01
-1.371024112263157519e+02 -7.551335693683104466e+01
-9.297057524888506919e+01 -9.047100756199131411e+01
-2.017882423076973168e+02 -2.030008963589534972e+02
-8.895375188516416642e+01 -5.776882516068263840e+01
-2.022630000883708590e+02 -1.912404736888962873e+02
-1.132212671491408855e+02 -1.012062945818024104e+02
-1.894038774988591740e+02 -2.124747033385301052e+02
-1.230208088124188492e+01 -1.440882423602747906e+02
-3.159708900279258259e+01 -2.924801598698473413e+02
-5.471678609217794076e+01 -5.023553563069788197e+01
