-5.264921672340220539e+03 -6.856795500308340706e+03
-4.788199335149744911e+03 -4.448895886133717795e+03
-5.028252928372604401e+03 -6.934101074495925786e+03
-7.713664409970641827e+03 -5.034847058541990009e+03
-8.093068103537567367e+03 -7.159997126685759213e+03
-5.176560970559496127e+03 -5.337808522361858195e+03
-6.148975551858481595e+03 -4.845157071975445433e+03
7.065812183020458406e+02 -5.068363526490980803e+03
-2.248854003962332717e+04 -1.134997382149849000e+04
-7.190506537127464981e+03 -5.323555530625190841e+03
-6.113282530023173422e+03 -5.810503226234161048e+03
-5.080249628846505402e+03 -7.355452968929171220e+03
-5.221221340218248770e+03 -6.660888476081261615e+03
-3.056626200861629695e+04 -1.300036348423162599e+04
-1.080527465897740512e+04 -8.072449143279689451e+03
6.388405542134294137e+02 -4.423886663644189866e+03
-1.315846145172049000e+04 -7.682658822063119260e+03
-4.887126386538569932e+03 -5.365773237069215611e+03
-4.452240139846093371e+03 -5.739878506544794618e+03
-8.060332110904572801e+03 -6.177254501724421971e+03
-1.374907425038597648e+04 -7.739310326051486300e+03
-5.055099255109865226e+03 -5.857015775974489770e+03
-6.470155953166709878e+03 -8.287051198418575950e+03
-5.919391009853802643e+03 -5.821957614757325246e+03
-1.098668683244315798e+04 -8.243053433777035025e+03
-8.352190391378169807e+03 -6.907056372763196123e+03
-4.951367499372945531e+03 -6.950797146978221463e+03
-9.211578252264636831e+03 -5.335713203963172418e+03
-9.104861916928144637e+03 -7.520758788013435151e+03
-6.133628691720058669e+03 -6.018438040108682799e+03
-4.794256067082021218e+03 -6.132816585838651008e+03
-1.362829451183730089e+04 -8.167479878124757306e+03
-5.742924319990448566e+03 -4.605658850265305773e+03
-6.431298349139578022e+03 -4.727347511277028389e+03
-5.516113016996519036e+03 -6.115376262087004761e+03
-1.038096870580056566e+04 -6.120491356603475651e+03
-5.032245022130449797e+03 -6.510522511013421536e+03
-5.119426197324122768e+03 -5.796258177811702808e+03
-4.844278074294978069e+03 -5.041207760711044102e+03
-1.126084147857204516e+04 -7.461303964095059200e+03
-7.427226531666899973e+03 -7.488879494232438446e+03
-5.464269813900171357e+03 -6.619564995069956240e+03
-6.409380591481430201e+03 -5.591303309978434299e+03
-1.492932950564617022e+04 -1.000107957180326412e+04
-4.590749618580254719e+03 -6.601002922822879555e+03
-5.502030615818079241e+03 -7.248200531312530984e+03
-4.170792029458511934e+03 -5.863119392275822975e+03
-4.973184261088578751e+03 -4.084290209038362264e+03
-4.429086551562332716e+03 -5.616419361964380187e+03
-4.275337782939093358e+02 -3.253220845347705108e+03
-8.584620955912054342e+03 -5.103844636318246557e+03
-4.814046871888236637e+03 -4.693979293399998824e+03
-5.352062140421698132e+03 -4.708731043402935029e+03
-1.580933450345355413e+04 -9.894293824129490531e+03
-1.542864861604171892e+04 -9.014187120235377733e+03
-3.484685735677830053e+03 -3.634780002378241079e+03
-1.466015368988991577e+04 -9.797317632896643772e+03
-9.767535956471514510e+03 -6.570155318269022246e+03
-5.559910815277964502e+03 -6.762216027817129543e+03
-9.058769184882592526e+03 -6.251874757296999633e+03
-4.361309297218846837e+02 -2.491398588564388319e+03
-4.742074757548149137e+03 -6.283783969403350966e+03
-3.524843726953710757e+03 -3.511219920649544747e+03
-8.823803787886110513e+03 -6.449778126137650361e+03
-4.110011762337760047e+03 -5.759088753951888066e+03
-5.262528115577341850e+03 -5.142658339144987622e+03
-6.399934723970137384e+03 -5.580395561161965816e+03
-5.660232691136608082e+03 -6.299999878564100072e+03
-6.116370090047000303e+03 -4.535048236324458230e+03
-9.687000129507094243e+03 -6.937223029395287085e+03
-7.370847749260977253e+03 -5.608219570584330540e+03
-9.400585602128398023e+03 -6.822488493997247133e+03
-5.466121660370794416e+03 -6.955311391344592266e+03
-1.455618638881165134e+04 -7.786934723045647843e+03
-5.375090402520381758e+03 -4.459066189387242048e+03
-2.706476112786199792e+03 -1.923322227255075177e+03
-4.506080007756238047e+03 -4.584561521764906502e+03
-4.973862047937664101e+03 -5.287262310638819145e+03
4.086264868154020178e+02 -5.325434441337236422e+03
-5.068731185273503797e+03 -4.958331783037315290e+03
-3.411546470071935346e+03 -4.632474848641490098e+03
-3.256808699989138631e+02 -2.264179034815237628e+03
-7.414266685520035935e+03 -5.400575683146534175e+03
-5.082722035792122369e+03 -4.563518238162680973e+03
-7.076623705670395793e+03 -7.236637423634678271e+03
-9.280922964673003662e+03 -6.151618757150571582e+03
-4.877856966593651123e+03 -6.175280178199009242e+03
-6.873778251439608539e+03 -5.706323269321521366e+03
-8.014278512278200651e+03 -7.619653435137371162e+03
-5.114088620998343686e+03 -4.870961150867079596e+03
-3.894696651243551969e+03 -3.688419991349630891e+03
-1.104837628340725132e+04 -7.017916560624616977e+03
-6.284732872648735793e+03 -6.011518789702618960e+03
-4.849400399233953976e+03 -6.150525864640119835e+03
-8.480144181056575690e+03 -6.207944510591765720e+03
-1.221010037391977312e+04 -8.063396291263647072e+03
-4.469543669163002050e+03 -4.693465464695203991e+03
-5.813309978209736983e+03 -3.987748862226292204e+03
-5.545483192629871155e+03 -5.031530547844053217e+03
-1.323999248339696896e+04 -7.982016818881686959e+03
-5.167965800066513111e+03 -6.874654645196213096e+03
-4.726234056536394746e+03 -5.776608468763165547e+03
-7.271324518784171232e+03 -5.330463533888588245e+03
-6.357968464542311267e+03 -4.534140399343688841e+03
-3.936471539592120280e+03 -4.846112165705962980e+03
-9.171350068424451820e+03 -6.241421340899003553e+03
-8.779179019484339733e+03 -5.034449293007584856e+03
