-4.094705461695593840e+01 3.637961542180815400e+02
-4.579143184829498381e+01 3.362630700629243279e+02
-5.621025866192189113e+01 3.616042143376603804e+02
-1.066827418510398360e+02 3.350542662791438602e+02
-1.208031293468431215e+02 3.263437114338968854e+02
-1.179229898285419296e+02 3.329903160957999262e+02
-1.328029398359885818e+02 3.128176772211292587e+02
-1.455858868138870434e+02 2.955155177938770521e+02
-1.506609291864153306e+02 3.205894260040834638e+02
-1.676879276261368545e+02 2.817123421518055011e+02
-1.711024035000859271e+02 2.907846781637125559e+02
-1.864081458144022747e+02 3.011406661650682963e+02
-1.808438563173723708e+02 2.767146607137150340e+02
-1.821924966682950071e+02 2.795178701618603441e+02
-1.801374726064399567e+02 2.976198629506081943e+02
3.068732908924096847e+01 3.550121618383769828e+02
1.709202948193407323e+01 3.341512997443363702e+02
2.027682421958146364e+01 3.319166341862614900e+02
-3.547316791925582180e+01 2.639901738000692717e+02
-4.331915677031925327e+01 2.414540133437275813e+02
-3.563772666043244186e+01 2.509618239327654123e+02
-4.168170027503992259e+01 2.541770425220135223e+02
-4.361878423555731388e+01 2.481978299316897960e+02
-3.483483807510055641e+01 2.306697262812430722e+02
-5.488021389836239905e+01 2.080931881352775008e+02
-3.552172641403198128e+01 2.331215392180925221e+02
-5.874692291579378889e+01 1.999962531087801665e+02
-4.823752694047313838e+01 1.967641922359404703e+02
-4.040694246864966743e+01 1.691179603208140065e+02
-5.308846287922945351e+01 1.706779147270641772e+02
1.316466204082331330e+02 3.713792402629613889e+02
1.102850199242514009e+02 3.947695243508767362e+02
9.670961587915408586e+01 3.925291898821170093e+02
6.224799449242824068e+01 3.264718234470320795e+02
4.191050917919012875e+01 3.348497111403634108e+02
4.846565176561655619e+01 3.695973796341321531e+02
9.232651308373380772e+00 2.745048493509277137e+02
7.939485721687411512e+00 2.927595829163780650e+02
9.001948268812720144e+00 3.151785992135933725e+02
-2.356238792787780056e+01 2.473685772810322021e+02
-3.031827908658404169e+01 2.605181511053845611e+02
-2.064124824796722635e+01 2.825122127809165704e+02
-2.118071623028089334e+01 2.328919530506943261e+02
-1.604127321739598244e+01 2.472134751785483218e+02
-2.102413442749701389e+01 2.635561770656942713e+02
1.570188206002274285e+02 3.762794870443069613e+02
1.582371822174395675e+02 3.876148215493457201e+02
1.525944393129783805e+02 4.263821493109068683e+02
6.915309410767986265e+01 2.944536291518091957e+02
6.415804025883997497e+01 3.172786331104255169e+02
5.099955130227088773e+01 3.272624419794768755e+02
3.296873478273873559e+01 2.569433820031620144e+02
1.687378072269081741e+01 2.681576954307424785e+02
1.761931466678010239e+01 2.855888864547144976e+02
6.972345011171970697e+00 2.239454200361123526e+02
-1.367708998279457866e+01 2.182702620344916795e+02
-1.047878330935713898e+01 2.311693487807783072e+02
1.632986829784289995e+00 1.883530217024519686e+02
-5.662942629601511513e+00 1.883928884848642156e+02
-1.290985923777280320e+01 1.758422587695581285e+02
-7.754068480695629262e+01 1.107260299551717253e+02
-7.010107892463798862e+01 1.201902404835786911e+02
-6.494803933735762769e+01 1.358481750916200212e+02
-1.149645458470726140e+02 5.904179915464112582e+01
-1.178975569477118626e+02 5.475036895861569519e+01
-1.171477146140648671e+02 7.521839200720413032e+01
-1.166768062913620270e+02 3.525805415202307813e+01
-1.319744554451033025e+02 2.439343050515981304e+01
-1.329771095136859458e+02 2.689872560595767936e+01
-1.243133905813536586e+02 2.673952729334678224e+01
-1.210927672561675905e+02 2.369304525123661165e+01
-1.221849641910622779e+02 3.202184476369330923e+01
-1.182074830079324386e+02 2.403944160365347216e+01
-1.351999709980653392e+02 8.501515926270059254e+00
-1.381991954689824524e+02 1.754556447725502721e+01
-3.496964213175790519e+02 1.425344757861656717e+02
-3.243713259587350990e+02 1.522269783931500342e+02
-2.932368218347924653e+02 1.281297070838577383e+02
-3.992977509294585161e+02 1.361390428529312828e+02
-4.171838024466186994e+02 1.333386096723496621e+02
-4.019957489163217019e+02 1.086463917573884714e+02
-3.770827743129781879e+02 1.091714065973598480e+02
-3.920132102609745175e+02 1.015601161878679477e+02
-4.042354005524921945e+02 8.243781841183084680e+01
-3.538770946851868189e+02 9.807274193804884987e+01
-3.458674388960418469e+02 9.393292075698455790e+01
-3.572577305312016733e+02 7.920269697201111114e+01
-3.253199150531533519e+02 1.243916000609635120e+02
-3.022300017223506075e+02 8.769529979584585533e+01
-3.536658175650975409e+02 7.596294154036728230e+01
-3.980683901204870381e+02 1.346947292052308853e+02
-3.817574478519655941e+02 1.387702601575914514e+02
-3.957644586982708006e+02 1.320796721698194460e+02
-4.355962574355395986e+02 1.279848635246544148e+02
-4.362681601707010941e+02 9.125726242785178499e+01
-4.397614373694966616e+02 1.162103073906776558e+02
-4.103948816966966433e+02 1.308913572192595893e+02
-4.216167031722840761e+02 1.145704967067256348e+02
-4.417277972948786555e+02 1.090744750810082309e+02
-3.799612774233660843e+02 1.142188440000736733e+02
-3.782303634119590470e+02 1.071834858266325483e+02
-3.817452904828004421e+02 1.008358338119713977e+02
-3.202765663742363245e+02 1.220120101542451465e+02
-3.326660767871985058e+02 1.020195261955880994e+02
-3.289678571056732039e+02 8.945037821593243166e+01
8.386245784669507941e+01 2.414458383687037610e+02
7.171218199441594265e+01 2.148883646797894755e+02
7.210404898988949185e+01 2.348994630847998337e+02
7.456310265365792134e+01 2.360350943235464456e+02
6.623972837151934812e+01 2.314177483404600935e+02
6.400993173473892739e+01 2.394980094706188254e+02
4.886545783280378430e+01 1.909522544165050704e+02
4.968400437764118038e+01 2.079367420421285999e+02
1.905450080230868792e+01 1.852758904801628432e+02
3.263145514058874852e+01 1.585854318237244058e+02
1.017008356065214159e+01 1.437995719479267507e+02
5.387457492927353542e+00 1.422080206661511568e+02
4.474988555838272219e+01 1.440949503978390283e+02
3.093375850455295506e+01 1.454458964316075082e+02
2.182840343459255195e+01 1.458567796681979303e+02
-4.856046360824833528e+02 7.370334550106446159e+01
-4.475033042924215465e+02 1.075467281433001858e+02
-4.496572073202137290e+02 1.012534188304128975e+02
-4.981020865252825729e+02 8.290092141199446019e+01
-4.624223589908911549e+02 8.148314818090119616e+01
-4.949539890035167105e+02 8.086875689164654091e+01
-4.832916174500727493e+02 1.232362191726747795e+02
-4.694062864256408147e+02 9.324690223355128182e+01
-4.667828791256819159e+02 1.201254600287458771e+02
-4.741915297365700894e+02 1.385335732578013221e+02
-4.940875345603819824e+02 1.311360386327001493e+02
-4.698858462658266717e+02 1.496268356720733266e+02
-4.618760918946339302e+02 1.199673584284614236e+02
-5.037658837369357343e+02 9.973522012229614120e+01
-4.669127240384351580e+02 1.175772895028308085e+02
-3.642196983119534366e+02 8.744572926557535197e+01
-3.504187459883922884e+02 1.031150224778120048e+02
-3.885308231539013946e+02 8.244747387486786749e+01
-5.433438497282571689e+02 -2.389840537052398872e+01
-5.471072050588736602e+02 -1.511045770032123414e+01
-4.963915798555240144e+02 -8.742353593023324265e-01
-5.370163497634365513e+02 3.025133240597028816e-01
-5.481339123334829537e+02 -2.444347990436710916e+01
-5.289388814943325769e+02 -2.812197578226408723e+01
-4.951221465492185416e+02 -6.681546985498101776e+00
-5.322183892316618312e+02 -2.398150340368729871e+01
-5.388813490140781823e+02 -4.036569658650088854e+01
-4.940769826553000144e+02 -2.047153017286450449e+01
-4.883741466051276348e+02 -1.873670595452986731e+01
-4.699857968093778027e+02 1.058323160316518852e+01
-3.504016965235268231e+02 -2.098651157559727665e+02
-3.127032775946126435e+02 -1.998430751668545895e+02
-3.243648269872116430e+02 -2.029239426961372885e+02
-3.165300940192561825e+02 -1.849713494348699498e+02
-3.222654701517300850e+02 -1.942928126254576568e+02
-3.100779554549563386e+02 -1.806834790308509184e+02
-3.354441997512651596e+02 -1.972777315426619964e+02
-3.004960163734209573e+02 -1.771006114051580198e+02
-2.954300348060283454e+02 -1.730758897392572067e+02
-3.420431434986883232e+02 -2.074021283744611992e+02
-2.993331993647865943e+02 -1.752130202669350183e+02
-3.145531466818451918e+02 -1.776747692230172504e+02
-2.712809757810629208e+02 -1.615145150623795587e+02
-3.072562698971009922e+02 -2.084430279591085764e+02
-2.980936369596080908e+02 -1.740078611964995901e+02
-4.922448159913467975e+02 -4.045731547979566471e+02
-4.831695739394029943e+02 -3.981306463944982283e+02
-4.928418610610897304e+02 -3.790220740856689190e+02
-4.865886333508572648e+02 -3.914165104277562932e+02
-5.163790028010138258e+02 -4.092526014329376949e+02
-6.006819972713168454e+02 -4.646934425778267723e+02
-4.705470329635653002e+02 -3.731307506914127998e+02
-4.573802601123888394e+02 -3.472145147598789663e+02
-4.651694802042427455e+02 -3.596733745911022879e+02
-4.464922659701494467e+02 -3.413878544409083702e+02
-4.619882024234853475e+02 -3.346012851459258286e+02
-4.680451476193009057e+02 -3.474914196018756343e+02
-4.185284031209086493e+02 -3.184740693360103023e+02
-4.441150973318971182e+02 -3.079283923242082892e+02
-4.471517401215915015e+02 -3.314840576649900186e+02
-3.260274934571890526e+02 -3.091723139886544232e+02
-3.145414946324355583e+02 -3.048336761916864361e+02
-2.993171342866532996e+02 -3.031417732604738831e+02
-3.034231256499679716e+02 -2.780371099627911917e+02
-3.155182810422901412e+02 -2.830990629527125861e+02
-3.255005769719109026e+02 -3.053504217773094069e+02
-2.696005023863841643e+02 -2.447367597769338943e+02
-2.815753245028984679e+02 -2.561046575058222743e+02
-2.851621322060969987e+02 -2.560485076778053326e+02
-2.358603943429565675e+02 -2.237452517246726416e+02
-2.390585772930931796e+02 -2.270602726879428985e+02
-2.592470465687341061e+02 -2.345678910388811573e+02
-2.055117656240331883e+02 -2.101353179984353403e+02
-2.377798729737758663e+02 -2.366417313049795439e+02
-2.399299713352623655e+02 -2.342211367076692454e+02
-4.346475134192355654e+02 -2.286386262892870604e+02
-4.273435409585536036e+02 -2.225187086881877292e+02
-4.037689559933632495e+02 -2.304825304521388034e+02
-3.857439000959382156e+02 -2.100962321565152990e+02
-3.884221885912381822e+02 -2.203804569281845716e+02
-3.625194621000875372e+02 -2.019816891255938458e+02
-3.867455745177509812e+02 -1.879561183202790744e+02
-3.760042019011573871e+02 -1.890266732207390987e+02
-3.620107785748776905e+02 -1.726878129202455057e+02
-3.490134708074456853e+02 -1.858575438852799095e+02
-3.216944668246433707e+02 -1.896354825044706160e+02
-3.320890263701058416e+02 -1.810124830122256583e+02
-3.206570749088094772e+02 -1.684420296554160927e+02
-3.117262971874898767e+02 -1.608314676683863240e+02
-3.396369404661468820e+02 -1.940342348912702732e+02
-4.053304110548801305e+02 -2.785667631614049924e+02
-4.012658970069552993e+02 -2.797299089204249185e+02
-3.802756400065334788e+02 -2.721137461548168517e+02
-4.175197741603072359e+02 -3.048569943731179137e+02
-3.921007836450638138e+02 -2.734270876087350644e+02
-3.754797180054362116e+02 -2.510249337037790553e+02
-3.923768036757742834e+02 -2.734233662687524884e+02
-3.758233814631015548e+02 -2.580992716617064389e+02
-3.546634856414693786e+02 -2.435510725685585101e+02
-3.899620240450467463e+02 -2.416205147356558598e+02
-3.827041299396302065e+02 -2.446397257893727328e+02
-3.826859130988191851e+02 -2.307184233700401990e+02
-3.867602658162737725e+02 -2.525257110009037831e+02
-3.678842735277276006e+02 -2.729140980949113100e+02
-3.782845644316649896e+02 -2.558498749800842802e+02
-5.190857917624019819e+02 -3.254818619619758238e+02
-4.713124326420957004e+02 -3.078180964457906157e+02
-4.653819828073640110e+02 -3.032174981358958803e+02
-4.874859070871028734e+02 -2.969090652701237332e+02
-4.529757770658271738e+02 -3.020602518531840133e+02
-4.464237665748419204e+02 -3.017886172345301929e+02
