-2.243077397640166510e+03 -1.634729360577696752e+03
1.906925443022752916e+03 3.136574509597114684e+03
2.853411143670195543e+03 1.682010065397849758e+03
-2.639062888463146464e+03 3.950005450926375033e+03
3.667322242331794769e+03 -1.139188728277451673e+03
-2.795497742867709349e+03 1.722939833756654934e+03
-8.615177915570915275e+02 -1.766823537479790048e+03
8.656044065192027119e+02 1.544234201169543894e+03
3.251926061163720760e+02 2.344768170397164795e+03
-3.930926116592685503e+03 5.155567098246891874e+03
4.093510922634537565e+03 -1.167204418551316849e+03
-4.626516442200513666e+03 1.193591264976139200e+03
-1.803453167024358436e+03 -1.829859820336751454e+03
6.107852195652207001e+02 1.765029433915824711e+03
6.751532048812885023e+01 3.984174892052759787e+03
-3.862866957464764255e+03 3.016871391031738767e+03
2.995844612812571995e+03 -1.041277700767460374e+03
-3.216219252789926486e+03 7.322178653698707649e+02
-2.896426526854708300e+03 -2.084508215084888434e+03
-6.325347215853716989e+03 1.724888094369536020e+02
-4.584519002500126589e+03 1.300366448291647202e+03
-5.311380401264400462e+03 2.449644394770120357e+02
-1.984401667580817502e+03 -1.654866722795145961e+03
2.848488719849561676e+03 -1.574852423166684275e+03
1.013831584094272102e+03 9.010924018570366343e+02
-3.550259527370856176e+03 3.764313684998164717e+03
-2.336032725704074437e+03 1.123520131434459699e+03
1.253090396826562255e+03 1.256414560790232144e+03
-2.336111606252362435e+03 -1.650972242885665537e+03
-1.082935810290573045e+03 -9.927260097584590994e+02
4.387629840454860641e+02 1.920431412500281795e+03
3.347862858641522507e+03 1.404530109992973394e+03
3.366329881131025104e+03 1.594230155410524958e+03
1.883182601740445534e+02 -1.218485063584319505e+03
6.104803328255530914e+02 9.536058581613806950e+01
3.247019393707892505e+03 1.527783501054745329e+03
-2.934856803033621873e+03 4.164807030383667552e+03
-3.527365159075463453e+03 3.962328890203150422e+03
-3.831721943931851911e+03 4.399488084876675202e+03
-3.925708415656377838e+03 4.663793813228603540e+03
2.694573345172768313e+03 -2.994511175868706232e+03
1.758868800193695279e+03 -6.216401928413733913e+02
1.312317902232285405e+03 6.781970059850575581e+02
-6.049109917406348359e+03 -8.056774795532989231e+01
-6.658511496790706587e+02 -1.275957590787980735e+03
-3.691358139362966540e+03 1.771349474074304453e+03
3.016520039554615778e+03 1.307650144154285726e+03
4.819675407587314112e+03 2.307779354193758991e+03
