4.613506981275107819e+02 -2.171055563232134773e+03
5.263296421335321611e+02 -1.926228218367281897e+03
5.304202335654208582e+02 -1.894516492294956834e+03
6.553768583898182669e+02 -2.149957589799419111e+03
9.134078751698825727e+01 -1.772439599956381244e+03
7.192768046428885782e+02 -2.210665496906549379e+03
6.567408008389984388e+02 -2.035599273959833226e+03
6.007415019105887950e+02 -2.292733865008501198e+03
4.425225394779423596e+02 -1.817790895487616581e+03
3.229369071398175493e+02 -1.642018610930568229e+03
8.198834741070415930e+02 -2.183729794428257264e+03
6.204576105026949335e+02 -1.954050217442922076e+03
6.448867812365975851e+02 -1.880526868924410792e+03
6.197181105055441321e+02 -1.869016470648169161e+03
8.701007328628070354e+02 -2.205441608343899588e+03
5.204901371995619002e+02 -2.038697419430288846e+03
5.185292676438762101e+02 -2.151389513755431835e+03
3.682574467947977155e+02 -1.894429565762376114e+03
8.257151495330397211e+02 -2.190997428515666343e+03
2.287632959493657836e+02 -1.921608087988274747e+03
1.871536057338337287e+02 -1.878573370365957544e+03
1.510609049004028748e+02 -1.694658473364142083e+03
4.876151208831810209e+02 -1.873492667046585666e+03
4.254879942267733099e+02 -1.742678541761160432e+03
2.649953211564014168e+02 -1.611674363130087841e+03
1.834726478752442063e+02 -1.883613908053696605e+03
5.473001909198902695e+02 -1.855553439079402551e+03
6.590793659200039656e+02 -1.973187096289312649e+03
2.860368272550781512e+02 -1.762266191781100588e+03
4.365578035064884261e+02 -1.791104493870129318e+03
5.410170775744688854e+02 -1.845294506159495540e+03
7.269596984387645762e+02 -2.096224738046436869e+03
4.446454847911939510e+02 -1.880981917125241580e+03
5.244108976650354634e+02 -2.276966614204612597e+03
4.581359206650080296e+02 -1.995126534555413400e+03
2.550598672467925780e+02 -1.612589534530442506e+03
2.804545928855089869e+02 -1.850901430074025711e+03
4.700774945619734808e+02 -1.841817174035398239e+03
4.808770209843467001e+02 -1.817784506401393628e+03
1.788601412432756206e+02 -2.089437779424795735e+03
1.757729426116135301e+02 -1.745380790171689114e+03
3.714375106464030978e+02 -1.736240030348145410e+03
4.480460152882607190e+02 -1.844437564825062964e+03
6.242009803116184230e+01 -1.644929224863130912e+03
2.859956724375338126e+02 -1.719179293199364793e+03
3.297873044115507355e+02 -2.008183296604636098e+03
4.364822029686084761e+02 -1.917755501019863914e+03
3.335329761631121528e+02 -1.691766876716430488e+03
3.540003695295415582e+02 -1.780299383021485710e+03
4.364867675798868731e+02 -1.848717900852337380e+03
5.357734169954746903e+02 -1.745224380672176039e+03
6.167420682024727512e+02 -1.889430479658952208e+03
4.809609950525657496e+02 -1.940391033240400930e+03
6.317452250650180758e+02 -2.198683356937730423e+03
3.905325785428722156e+02 -2.004111653300622493e+03
3.860052769835783693e+02 -1.930664010274095745e+03
2.839684800517760550e+02 -1.895443988129247145e+03
5.580235796242651531e+02 -1.947424437218953244e+03
5.442588436445887510e+02 -1.957315507780539974e+03
1.102421928820026551e+02 -1.455994160588944169e+03
1.226822597874729581e+02 -1.610729465758095103e+03
-2.303616677505173129e+02 -1.276457496069683884e+03
3.687069416393092069e+01 -1.404195552751401010e+03
-1.428835299749669048e+02 -9.805732273935572039e+02
-1.461875464198623717e+02 -1.348093667843168078e+03
1.156636333396195369e+02 -1.451359346010291574e+03
-1.509595997033255799e+01 -1.006858807230803450e+03
-9.954803746461567471e+01 -9.957643709247082597e+02
1.479297971618116208e+02 -1.762365504400346254e+03
3.188401547867157433e+02 -2.297829199818227153e+03
2.872610263476765908e+02 -1.809510636798381256e+03
-2.026997833530297726e+02 -9.893513751123350630e+02
-1.952970241179085065e+02 -1.114701252535959384e+03
2.864690067657288637e+02 -2.003880989931096337e+03
2.849539262125723553e+02 -1.593041009918128566e+03
-7.378409798186800117e+01 -1.342533628858267093e+03
-1.374017067013770657e+02 -1.089070004593123031e+03
-1.843449381354423622e+01 -1.677240677144558049e+03
3.471928461945634012e+02 -2.157955470110332044e+03
-8.475697997501600867e+01 -1.391534149561550294e+03
-1.544204283749397746e+02 -9.924249486075715367e+02
1.628284482058301705e+02 -1.365362707708394737e+03
7.486306444094498147e+01 -1.170271564704740285e+03
-1.936018505924767510e+02 -1.233413592792504687e+03
5.555723399646160487e+01 -1.368955829386841515e+03
-8.248535031898200032e+00 -1.371264946862122542e+03
-2.996081941262281134e+01 -1.248897669458186556e+03
-2.542471665385608048e+01 -1.196292377508190157e+03
1.116422700324967536e+02 -1.346878300520709217e+03
8.982860029810808555e+01 -1.092089073740874255e+03
9.990419328143957500e+00 -1.252919008939963305e+03
-1.244068123228306604e+02 -1.163292704093365046e+03
-4.902326254388151483e+01 -1.191654645020922089e+03
-1.317159789853174630e+02 -1.176985674500368532e+03
-1.693586594780167047e+02 -1.200471022924790987e+03
5.225079087538176736e+02 -2.595165434414658193e+03
6.496349437533910987e+01 -2.009369293221867338e+03
-1.327810233743832669e+00 -1.171508137471840200e+03
9.506277665237968222e+01 -1.187167298469222487e+03
2.420236487203442266e+01 -1.252878795663060146e+03
2.087265425597517492e+02 -1.526205325153921876e+03
7.956011929748530065e+01 -1.376855300595307426e+03
-1.238925797487164573e+02 -1.327626386891151469e+03
-6.957953254156370804e+01 -1.170000371012896721e+03
1.333151449510567659e+02 -1.327926753644792370e+03
-2.082365733607903167e+02 -1.171253255230056766e+03
-9.819756021859120665e-01 -1.174820957366694074e+03
-9.090120325927148315e+01 -1.188355011526550697e+03
-1.366272683874438485e+02 -1.153146997487078124e+03
2.127414962812030694e+02 -1.448137137261196131e+03
1.086375763592701560e+02 -1.578391916938474424e+03
-1.929397135346256391e+02 -1.122901643940465647e+03
1.542520614196098450e+01 -1.551669877164736590e+03
-1.045666095054576772e+02 -1.099400008068289480e+03
-1.892933870443418982e+02 -1.010683904585788241e+03
5.352206237779512321e+00 -1.083319547388767660e+03
2.224138717307727120e+01 -1.238702171071042130e+03
-1.346495809528557288e+02 -1.368201179858075420e+03
-1.991668689629123605e+02 -1.210484003114114557e+03
1.312989422133925359e+02 -1.469171329262905601e+03
8.423225202314466742e+01 -1.407217374577674036e+03
-2.654518047179604991e+02 -1.206287313104216537e+03
-2.315900561223986074e+02 -1.356280802911586534e+03
-1.901248117427678039e+02 -1.254373057882066178e+03
-1.129027937491621856e+02 -1.129193553644755184e+03
-1.491087036386591649e+02 -1.066268687931830073e+03
-2.280453427742028225e+02 -9.748617499205361128e+02
-1.774735810682836927e+02 -1.129464026552662290e+03
-1.738550269868031251e+02 -1.064995852062063022e+03
-3.024451880233948486e+01 -1.302111124562590703e+03
-5.152710639479664678e+00 -1.819661879254786527e+03
-2.232292291327634643e+02 -1.477709649347857521e+03
-2.654290852386990309e+02 -1.314281537272792320e+03
-1.774946650467494464e+02 -1.539449884500338612e+03
-5.349792506936103109e+01 -1.303956876185914098e+03
-1.252604336020689288e+02 -1.410551138114818514e+03
-2.071145812101133288e+01 -1.583472782405958242e+03
-3.187741829880365572e+02 -1.385222260252785873e+03
-2.040104014244194559e+02 -1.348551463478822370e+03
-2.197324843332412456e+02 -1.401393864331907935e+03
-1.417778306648489206e+02 -1.474659824893444920e+03
-1.993781825136807129e+01 -1.488362133199309937e+03
-2.602995184324231559e+02 -1.396569730726486341e+03
-1.850956842467675187e+02 -1.458783679653646232e+03
-3.494496273649963314e+01 -1.768301693226320594e+03
1.080088369064523022e+02 -1.795496430344653390e+03
-3.745523892250361087e+02 -1.242306128011593501e+03
-3.240215777240092621e+02 -1.256940978746837345e+03
-3.134445116478623277e+02 -1.260986484064765591e+03
-4.344477381816824391e+02 -1.420882090317370285e+03
-4.680854023808403213e+02 -1.480310729442499223e+03
-5.652573422483952754e+02 -1.221876073595575690e+03
-4.772330513494018192e+02 -1.296739266799205552e+03
-3.095022129382449521e+02 -1.337481852239248155e+03
-1.900597894441965536e+02 -1.396807368411125253e+03
-2.236872107113665606e+02 -1.444365307231148108e+03
-4.682278309624542771e+02 -1.153438606120141230e+03
-1.178969530893053843e+02 -1.435280781685318289e+03
-5.236536650697917139e+02 -9.954823917954506669e+02
-4.716270681422586222e+02 -9.473797519092007633e+02
-3.949530845640246071e+02 -1.126043832200912448e+03
-1.318232261278028545e+02 -1.638298469013113390e+03
-2.174208904191639249e+02 -1.512107414783882177e+03
-6.881998060977446130e+01 -1.697182001174905508e+03
-4.008031961986522447e+02 -1.145564862908353689e+03
-3.495304276524951774e+02 -1.251573359198839626e+03
-3.823102591447573104e+02 -1.426498747647506434e+03
-3.358407410408690339e+02 -1.189511985750662461e+03
-2.388183560431165233e+02 -1.444994861117710570e+03
-4.095986103322424015e+02 -1.476113695288979443e+03
-2.366013479633704151e+02 -1.386566785815150752e+03
-5.240225071426859813e+02 -9.756493719170501890e+02
-3.445910560461704790e+02 -1.230550054274247032e+03
-2.136495194498052115e+02 -1.546501466498625177e+03
-1.771623276962401405e+02 -1.532272455273005562e+03
-1.994949915757189274e+02 -1.766164720613825921e+03
-1.180598049368738884e+02 -1.757521008589570329e+03
-5.022510081456277931e+02 -1.200863638773669891e+03
