-8.710096323124838591e+02 4.310270851479013800e+03
1.139344840416611078e+03 -2.098919940344472252e+03
1.219312554682829614e+03 -1.573081390931240094e+03
3.617657112921294356e+03 2.827426283967668041e+03
-3.350680513948037969e+03 -1.871648923771432919e+03
1.487146923731826973e+03 3.179124445710938744e+03
-1.367648910449051755e+03 1.846292211180753498e+02
2.329552570360411664e+03 -1.603495181697985799e+03
1.008671762995909830e+03 1.357908933218195216e+03
9.142278291126528984e+02 2.217605870067583965e+03
-1.918254856794093939e+03 2.468066463560268403e+03
1.123100492920979605e+03 -1.744180629234729395e+03
3.485299230875908506e+03 -1.277577670986424891e+02
5.468212257905092883e+03 3.316815960356825144e+03
-3.566871673501783334e+03 -1.741759755811765672e+03
3.167265819589254505e+01 1.617860375753802600e+03
-4.901267121311674941e+02 -1.034681254057758224e+03
1.321022006214517432e+03 -1.564542102058653199e+03
1.056231878734719430e+03 9.820257214174328055e+02
3.161705851359152348e+03 2.371066897114516905e+03
-1.254718769661799797e+03 3.065362526987208639e+03
1.238631553661980661e+03 -1.339392643083591338e+03
4.484072008476099654e+03 1.113029410799445884e+02
4.428913721852998606e+03 3.201383070981859419e+03
-2.455494422671868506e+03 -1.785915049143352917e+03
-3.395579784510778154e+02 1.601740901687396445e+03
-1.776027594444922670e+03 1.221513690947378336e+03
1.497317388202003485e+02 -6.210925643929176658e+02
2.525987105620323234e+02 5.258818573937406882e+02
2.956726346683265092e+03 3.127321430098864766e+03
-1.461372416335450225e+03 4.317797343836524306e+03
3.065163678137843817e+03 2.098320519015500849e+03
6.895986360814646332e+01 2.688528854491628863e+03
-2.892735348788451120e+02 1.953500249907223406e+03
-1.063375485752651684e+03 -4.399501353640422394e+02
-3.399599324915699299e+02 2.463115529208312637e+03
-1.639574795272103984e+03 3.419879958156717748e+03
2.336546570061193961e+03 2.673968749748843948e+03
1.305637535132588482e+03 8.256724959823451400e+02
2.602603495912429025e+03 3.623307665970596190e+03
1.867518315638397326e+03 1.928767241228035800e+02
-3.755300336556458205e+03 -1.812018447079076850e+03
2.363472347712115322e+02 -1.325714122738797414e+03
2.980110626168794852e+02 -1.285277769661174261e+03
2.626839199683322022e+03 -1.292851355640515976e+03
4.322719002941882536e+03 3.758588370098600535e+03
-9.471344362059536479e+02 1.332612331741099979e+03
2.336769799046529101e+02 -8.901856319413866458e+02
-1.566290769947838953e+03 3.618569140849428095e+03
-8.967095530952991567e+02 4.201885523786851081e+03
1.945909603829922844e+03 -2.097006228276188722e+02
4.030997788822490406e+02 -1.567049037858387919e+03
9.985522608370033595e+02 -1.356060236655838935e+03
-9.458925712905529792e+01 -7.819994982368200453e+02
4.190114630587719375e+02 -2.268057821616533602e+03
-1.024295488252788573e+03 2.157798938968409857e+03
-3.805428139643483973e+02 -1.265467175207314540e+03
1.259251464870614655e+03 -1.844947024663439151e+03
-2.059359186888411841e+03 5.110932588707453306e+02
4.705069479242095440e+03 2.067568622060457983e+03
4.903081553968776461e+03 3.204302882523197241e+03
1.879622783556657623e+03 -6.063928607810493077e+02
5.106625227805864597e+03 3.874705596877318840e+03
4.721580260045009709e+03 2.900175065985218225e+03
-4.603964806573081660e+03 -1.207666310844366762e+03
-1.432921650419773187e+03 3.065917478348826535e+02
-1.617874077947778233e+03 5.366281444579149138e+02
-1.004639219574153230e+03 1.347826602278699738e+03
-3.026676042297905951e+03 -2.181333403050656216e+03
2.510073734468971907e+03 -4.563613428568530139e+02
-4.045362209886847040e+02 -1.117107791167218465e+03
3.594889549466167864e+02 2.584414464866544677e+03
-8.639087293766207267e+02 2.981056956009314490e+03
2.119734260282515606e+03 3.766448504385114120e+03
3.990561805777180098e+02 2.099622580661045049e+03
1.226194683486074837e+03 -1.853005175841028176e+03
1.223778347443071652e+03 -5.779127948159057269e+02
1.746517988806591347e+03 -3.051310052202950374e+03
-1.289450079779481939e+02 4.096848369247783012e+03
-3.222242924545838605e+02 4.915730090724029651e+03
-7.642971851754458612e+01 -2.028765056395465763e+03
2.592406214332616400e+03 -1.296833853501259227e+03
-1.020062592169125764e+03 6.603501686257875463e+02
3.898803770038767652e+03 2.232681641422484063e+03
2.653712153187731019e+03 8.444707308567490145e+01
9.715233143022879858e+01 -2.437770311462760674e+03
9.155846701508596652e+02 -4.110475501626402774e+02
-2.471289357886019843e+03 -2.592218077329876451e+03
-1.315139791530178627e+03 -5.576976258184370181e+02
5.444747805867258649e+03 3.196176251372639854e+03
2.603528848491910708e+02 -1.688795707476101370e+03
4.802314589155969770e+03 2.244919068254985177e+03
2.575576030894268115e+03 3.557750480358332425e+03
-6.361196603330878929e+01 -2.506386572812255054e+03
2.548669590620669169e+03 -1.504688991185876830e+03
-3.227036947864759782e+02 -5.790127622333602631e+02
8.025792213321599320e+02 6.135846508042523055e+02
-3.340685787251688453e+03 -2.126892799245063998e+03
5.621213258426126231e+03 3.382724777793212979e+03
-1.356491941240352901e+02 -2.755503694865165471e+03
-3.677051326914319361e+03 -1.544870196310406527e+03
-1.530628123500891434e+03 3.159109718268168308e+03
1.025013183038738589e+03 2.393666200301405752e+03
3.651924777092860040e+03 1.088516171774203031e+03
-2.005839035318287642e+03 -4.378589547593344378e+02
2.512334903949268210e+03 3.758251749710924742e+03
-6.583901773943794069e+02 -9.318305844304112497e+02
9.702510276561667979e+02 -1.615939161451635300e+03
1.387990585566970594e+03 -1.260566060353427702e+03
2.901699238425140948e+01 2.261069289912682507e+03
-2.369016709192442704e+03 -1.085376865188582542e+03
-2.460491692185859392e+03 -1.429507943873963086e+03
1.979605386638979326e+03 -1.976605797623097715e+03
4.446015607739870575e+03 -9.903392190610379657e+02
1.149737103211924250e+03 -9.005250201551710916e+02
1.290154291720362835e+03 -1.185712037531868191e+03
2.707377660601604475e+03 4.201065825919263830e+01
3.309124277745008840e+02 1.621047676059150035e+03
2.437138870442815460e+03 -1.131043222615175637e+03
1.911583100466912128e+03 2.955357863870323399e+03
6.508840814975013700e+02 2.399076690860226336e+03
-2.194947708120805146e+03 -2.844140301791979255e+03
1.280112297747256207e+03 -7.114012675616007755e+02
3.337587924117482089e+03 -7.364164845624235340e+02
-4.041308545083911213e+03 -1.784209760689089308e+03
1.537599701873235290e+03 2.668464405849557807e+03
-1.598752343328357483e+03 3.275504934199553645e+03
5.981836626659284093e+02 2.040858500937994791e+02
2.651845105891905405e+03 3.078109478166768440e+03
8.979228991720278827e+02 -3.781204777415159697e+02
-9.322271101565584104e+02 4.549969502758934141e+03
3.075912442469166308e+02 4.029305646019741971e+02
2.815273199530158763e+03 6.277518833540696050e+02
3.855758916924818550e+03 2.335502125728881310e+03
-2.354770373827127514e+03 -3.210420151087429076e+03
5.235734280509738880e+01 1.281040638466398150e+03
